|             0.4 |               -0.1 |
|             0.9 |                0.7 |
|             0.5 |                0.5 |
|             0.9 |                0.2 |
|  0.288888888889 |    -0.155555555556 |
|  0.508928571429 |   -0.0535714285714 |
|  0.466666666667 |     0.633333333333 |
|  0.393939393939 |     0.193181818182 |
|  0.454545454545 |     0.136363636364 |
|             0.8 |               -0.6 |
|               1 |                0.6 |
|             0.3 |              0.225 |
|             0.6 |               -0.4 |
|               1 |              0.025 |
|             0.2 |               -0.1 |
|            0.55 | -2.77555756156e-17 |
|             0.1 |               -0.2 |
|             0.3 |                0.2 |
|             0.2 |                0.1 |
|           0.825 |             -0.075 |
|            0.65 |              -0.35 |
|           0.425 |    0.0833333333333 |
|             0.2 |     0.291666666667 |
|           0.325 |              0.175 |
|  0.667857142857 |    -0.157142857143 |
|           0.625 |                0.5 |
|             0.9 |                0.6 |
|           0.875 |               -0.5 |
|            0.55 |               -0.5 |
|             0.4 |                0.1 |
|            0.05 |                  0 |
|             0.6 |                  0 |
|             0.6 |    -0.216666666667 |
|               1 |               0.25 |
|             0.2 |                0.2 |
|             0.5 |              -0.35 |
|             0.6 |                0.7 |
|  0.454545454545 |     0.136363636364 |
|  0.533333333333 |                0.3 |
|  0.361111111111 |                0.2 |
|  0.133333333333 |   -0.0833333333333 |
|            0.95 |             0.5625 |
|               1 |                0.5 |
|             0.5 |              0.125 |
|  0.541666666667 |              0.125 |
|  0.454545454545 |     0.136363636364 |
|             0.9 |               -0.5 |
|             0.3 |                0.1 |
|             0.3 |                  0 |
|  0.483333333333 |              -0.25 |
|  0.425925925926 |     0.101851851852 |
|  0.425925925926 |     0.101851851852 |
|  0.727272727273 |     0.318181818182 |
|             0.5 |            0.78125 |
|             0.5 |               0.15 |
|               1 |                0.5 |
|             0.5 |              0.375 |
|           0.625 |                  0 |
|           0.875 |            -0.2125 |
|             0.5 |                0.5 |
|             0.3 |                0.2 |
|            0.15 |                0.1 |
|             0.3 |    -0.316666666667 |
|  0.433333333333 |    -0.166666666667 |
|             0.3 |                  0 |
|            0.95 |               0.75 |
|          0.0375 |                  0 |
|           0.375 |               0.15 |
|  0.283333333333 |            0.03125 |
|             0.8 |                0.4 |
|  0.428571428571 |    -0.357142857143 |
|               1 |                0.5 |
|            0.15 |             -0.025 |
|            0.55 |    0.0666666666667 |
|               1 |                  1 |
|  0.656144781145 |     0.212121212121 |
|  0.571428571429 |                  0 |
|             0.9 |               -0.6 |
|             0.8 |               0.65 |
|               0 |              -0.05 |
|               1 |                0.5 |
|  0.666666666667 |              0.125 |
|  0.454545454545 |     0.170454545455 |
|  0.333333333333 |               0.25 |
|               1 |                0.5 |
|             0.4 |                  0 |
|            0.65 |               0.35 |
|             0.9 |                0.6 |
|             0.5 |                0.5 |
|             0.2 |             0.3125 |
|             0.2 |                0.2 |
|  0.666666666667 |            0.15625 |
|           0.375 |             -0.125 |
|               1 |                  0 |
|  0.511111111111 |                0.4 |
|             0.2 |               0.25 |
|  0.333333333333 |   -0.0133333333333 |
|             0.5 |                0.5 |
|             0.5 |                0.5 |
|  0.416666666667 |             0.0625 |
|  0.166666666667 |              -0.15 |
|  0.408333333333 |     0.339583333333 |
|  0.416666666667 |              0.375 |
|             0.5 |            -0.1875 |
|            0.55 |           -0.09375 |
|  0.333333333333 |               0.25 |
|               0 |               -0.2 |
|             0.4 |               -0.2 |
|  0.333333333333 |    -0.166666666667 |
|             0.6 |             0.1125 |
|  0.454545454545 |     0.136363636364 |
|         0.59375 |           -0.15625 |
|               1 |               0.25 |
|               1 |                0.5 |
|  0.227272727273 |    0.0681818181818 |
|  0.454545454545 |     0.136363636364 |
|             0.8 |     0.366666666667 |
|             0.5 |               0.25 |
|  0.454545454545 |     0.136363636364 |
|  0.454545454545 |     0.136363636364 |
|             0.9 |               -0.3 |
|             0.4 |               -0.4 |
|             0.5 |                  0 |
|  0.679292929293 |      0.35101010101 |
|  0.454545454545 |     0.136363636364 |
|  0.288888888889 |    -0.155555555556 |
|             0.5 |                0.5 |
|  0.483333333333 |             0.0375 |
|             0.5 |            -0.1875 |
|             0.5 |                0.5 |
|  0.566666666667 |              0.225 |
|  0.454545454545 |     0.136363636364 |
|             0.4 |              -0.15 |
|             0.5 |                0.5 |
|             0.7 |                  0 |
|             0.5 |                0.5 |
|           0.375 |             0.1875 |
| 0.0666666666667 |                  0 |
|               1 |               0.25 |
|             0.5 |     0.170454545455 |
|             0.6 |            0.10625 |
|  0.483333333333 |     0.128645833333 |
|             0.9 |              0.375 |
| 0.0666666666667 |                  0 |
|             0.6 |               -0.4 |
|               1 |                0.5 |
|             0.8 |               -0.5 |
|             0.6 |               -0.4 |
|             0.4 |                  0 |
|             0.4 |               -0.4 |
|  0.433333333333 |    -0.166666666667 |
|             0.8 |               -0.2 |
|             0.5 |               0.15 |
|             0.2 |               -0.2 |
|  0.357142857143 |                  0 |
|            0.45 |    0.0681818181818 |
|            0.75 |                0.5 |
|               1 |                0.4 |
|             0.4 |                0.4 |
|  0.333333333333 |               0.25 |
|  0.644444444444 |               -0.1 |
|            0.95 |               0.75 |
|            0.45 |     0.118181818182 |
|  0.333333333333 |               0.35 |
|             0.6 |                0.7 |
|  0.227272727273 |    0.0681818181818 |
|             0.8 |               -0.2 |
|             0.7 |     0.366666666667 |
|               1 |                  0 |
|             0.5 |                0.5 |
|  0.393939393939 |     0.224431818182 |
|            0.75 |                  0 |
|             0.1 |                  0 |
|  0.454545454545 |     0.136363636364 |
|               1 |                0.5 |
|             0.8 |                0.7 |
|             0.4 |                0.4 |
|             0.4 |              -0.25 |
|           0.475 |               -0.3 |
|             0.4 |                  0 |
|  0.558974358974 |    -0.274038461538 |
